lp_mean,lp_std,lp_min,lp_max,lp_median,lp_q10,lp_q90,lp_skew,lp_kurtosis,ent_mean,ent_std,ent_min,ent_max,ent_median,ent_skew,rank_mean,rank_std,rank_median,rank_q90,rank_top1_frac,rank_top5_frac,rank_top10_frac,rank_top100_frac,top1p_mean,top1p_std,top5p_mean,top5p_std,lp_diff_mean,lp_diff_std,seq_length
-2.5819168,2.2066147,-11.25,-0.0021820068,-1.9375,-5.8125,-0.19335938,-0.9886263012886047,0.5151174068450928,2.7780962,1.4452559,0.017944336,6.625,2.90625,-0.0615871325135231,15.985038,117.038315,1.0,28.0,0.42144638403990026,0.713216957605985,0.7905236907730673,0.9775561097256857,0.41770634,0.26301688,0.6923317,0.21709818,2.5402944,3.2205768,401
-3.0715487,2.869118,-14.1875,-0.0076904297,-2.265625,-6.328125,-0.19384846,-1.4151959419250488,2.011873245239258,2.6612236,1.4026419,0.092285156,6.53125,2.6796875,0.31190580129623413,64.196075,279.45074,1.0,46.49997,0.37254901960784315,0.696078431372549,0.7352941176470589,0.9509803921568627,0.4464901,0.2536639,0.7176777,0.20554715,3.0608926,3.9617703,102
-3.077182,3.026339,-15.25,-0.00088119507,-2.0546875,-7.575,-0.23183599,-1.3321236371994019,1.3676013946533203,2.7254264,1.526649,0.010559082,6.46875,2.5625,0.322231262922287,137.33333,762.12067,1.0,120.699936,0.4125,0.6708333333333333,0.7541666666666667,0.8875,0.4273183,0.2666198,0.7057088,0.2301713,3.168882,4.185279,240
-2.9459102,2.2099779,-10.3125,-0.01574707,-2.25,-5.95,-0.6734375,-0.9778042435646057,0.46719861030578613,3.0432453,1.2231776,0.13769531,6.59375,2.921875,0.3765673041343689,31.381502,198.7118,1.0,28.0,0.3699421965317919,0.6242774566473989,0.7341040462427746,0.976878612716763,0.34769577,0.20207971,0.6515365,0.20372671,2.483559,3.2618387,173
-2.493104,2.1245801,-11.0,-6.4373016e-06,-2.09375,-5.375,-0.13574219,-0.9559526443481445,0.6960866451263428,2.65749,1.4524256,0.00010585785,7.09375,2.671875,0.21856068074703217,12.671233,61.08847,1.0,23.0,0.41682974559686886,0.7045009784735812,0.7945205479452054,0.9804305283757339,0.4335197,0.26595372,0.70357794,0.21634415,2.3040526,2.999667,511
-2.2738488,2.1251714,-10.375,-0.0006828308,-1.6796875,-5.5,-0.119140625,-1.0261244773864746,0.3706963062286377,2.0742269,1.190382,0.0062561035,7.0,1.9453125,0.46771493554115295,7.150685,26.01856,1.0,19.0,0.45401174168297453,0.735812133072407,0.8297455968688845,0.9921722113502935,0.49157834,0.26287037,0.7887548,0.1898955,2.2922487,3.0355406,511
-2.2633464,3.2955801,-8.5,-0.0002040863,-0.37109375,-8.1875,-0.004272461,-1.096221685409546,-0.6389367580413818,1.6981423,1.8645803,0.0020751953,5.4375,1.2265625,1.0060142278671265,31.454546,78.53356,0.0,59.0,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9090909090909091,0.6734286,0.30737323,0.8268821,0.26085907,3.719051,4.9963655,11
-2.7517235,3.013273,-15.6875,-4.029274e-05,-1.734375,-7.1875,-0.037353516,-1.4463070631027222,1.9672784805297852,2.3111818,1.4813803,0.0005378723,7.65625,2.265625,0.28862324357032776,117.28571,823.68225,1.0,65.0,0.46771037181996084,0.6908023483365949,0.7729941291585127,0.9217221135029354,0.5131248,0.28219587,0.7644019,0.2055971,3.2001996,4.3430605,511
-2.1312761,1.948037,-12.25,-4.4822693e-05,-1.671875,-4.9375,-0.030151367,-1.0422017574310303,1.049450397491455,2.3405595,1.4282334,0.00062561035,8.375,2.34375,0.2817848324775696,7.0704503,31.88082,1.0,14.0,0.48336594911937375,0.7729941291585127,0.8649706457925636,0.9921722113502935,0.48472401,0.27963966,0.74753183,0.20770317,1.9158633,2.5996053,511
-2.8320162,2.8112464,-14.5,-0.002319336,-1.8125,-6.9375,-0.16699219,-1.4511406421661377,1.9215741157531738,2.6361866,1.4139676,0.024902344,7.5,2.65625,0.1779865324497223,75.748215,534.75635,1.0,60.0,0.41330166270783847,0.6983372921615202,0.7624703087885986,0.9239904988123515,0.42388496,0.26092243,0.711616,0.21512423,2.9542434,3.9665573,421
-1.3858335,1.6677095,-9.375,-0.00032234192,-0.8066406,-3.8984375,-0.019042969,-1.8568229675292969,4.1070661544799805,1.5757866,1.1191646,0.003829956,4.78125,1.5039062,0.4079802632331848,6.25,47.11795,0.0,6.0,0.6379310344827587,0.8793103448275862,0.9310344827586207,0.9913793103448276,0.5938426,0.2756591,0.86201847,0.15128629,1.5801935,2.2527812,116
-1.1054455,1.5788226,-9.6875,-1.1205673e-05,-0.51171875,-2.725,-0.0057861353,-2.6200108528137207,8.124621391296387,1.3305465,1.0822806,0.00015830994,6.4375,1.2109375,0.9391560554504395,3.382775,21.21922,0.0,2.0,0.7129186602870813,0.937799043062201,0.9569377990430622,0.9904306220095693,0.64153147,0.27249727,0.8960545,0.13793209,1.2716296,2.053128,209
-2.4643297,1.9178299,-10.125,-0.00010871887,-2.046875,-5.21875,-0.265625,-0.8783504962921143,0.4577183723449707,2.611417,1.24428,0.001701355,8.25,2.625,0.0250331349670887,9.109589,43.37588,1.0,18.0,0.3972602739726027,0.7240704500978473,0.8101761252446184,0.9902152641878669,0.40456897,0.23968758,0.7084875,0.19913946,2.0547142,2.6220212,511
-2.637079,2.7129037,-13.4375,-0.0018081665,-1.640625,-6.6281247,-0.15224618,-1.450642704963684,1.7902841567993164,2.531164,1.4223983,0.01928711,7.59375,2.3671875,0.5506473779678345,66.90726,452.85596,1.0,64.0,0.47580645161290325,0.7338709677419355,0.7741935483870968,0.9153225806451613,0.4462438,0.25460154,0.73004544,0.21433426,2.7513165,3.8035743,248
-2.3308911,2.2229104,-10.4375,-0.0002975464,-1.703125,-5.45,-0.039355516,-1.002575397491455,0.36194348335266113,2.2627656,1.449252,0.0034179688,7.03125,2.25,0.278626948595047,13.16041,62.9811,1.0,19.799988,0.4778156996587031,0.7679180887372014,0.8327645051194539,0.9761092150170648,0.49901968,0.29385227,0.7610805,0.2131687,2.404743,3.2111776,293
-2.8474581,2.7440145,-13.6875,-0.0020751953,-1.8867188,-6.9375,-0.33984375,-1.378960132598877,1.4115843772888184,2.5296178,1.0916874,0.02368164,5.09375,2.515625,-0.048176705837249756,58.82301,326.6313,1.0,54.0,0.41150442477876104,0.7079646017699115,0.7699115044247787,0.9292035398230089,0.4287682,0.22401316,0.73362744,0.1720948,2.823827,3.868269,226
-2.2504113,2.0324278,-13.25,-0.000106334686,-1.7617188,-5.353125,-0.068750024,-1.0217397212982178,1.0362482070922852,2.375486,1.418702,0.0011749268,7.46875,2.3671875,0.16066564619541168,6.9016395,16.521675,1.0,22.0,0.45081967213114754,0.7438524590163934,0.8135245901639344,0.9918032786885246,0.47201413,0.28079486,0.7383713,0.21141958,2.0633633,2.740348,488
-2.5318682,2.9604309,-14.0625,-4.1007996e-05,-1.3242188,-6.934375,-0.009942671,-1.5337713956832886,2.0459790229797363,2.2098153,1.5669371,0.0005569458,7.34375,2.171875,0.5528433918952942,126.12397,779.06696,0.0,54.899933,0.5206611570247934,0.71900826446281,0.7933884297520661,0.9173553719008265,0.5343991,0.29158652,0.7766234,0.20801063,3.0067031,4.2059546,242
-3.7835567,3.325382,-16.875,-0.00060653687,-2.984375,-8.75,-0.34179688,-1.021612524986267,0.7750554084777832,3.1861537,1.534148,0.0071411133,6.96875,3.078125,0.15615224838256836,316.20813,2104.3599,2.0,291.0,0.35294117647058826,0.5565610859728507,0.6334841628959276,0.8371040723981901,0.37585726,0.24456546,0.64000195,0.23337899,3.6365454,4.6826844,221
-2.3280113,2.550325,-14.5,-7.581711e-05,-1.4609375,-6.21875,-0.030517578,-1.5308747291564941,2.387385368347168,2.2794292,1.4438503,0.0010070801,6.625,2.25,0.21225906908512115,27.234833,155.17673,0.0,31.0,0.5264187866927593,0.7455968688845401,0.8180039138943248,0.9432485322896281,0.49197966,0.2961103,0.7456351,0.21832317,2.530824,3.5039732,511
-2.876281,2.1128604,-9.75,-0.0006790161,-2.5859375,-5.71875,-0.3591798,-0.6219157576560974,-0.2695801258087158,2.967461,1.3161128,0.0095825195,7.21875,2.9453125,0.3305448889732361,14.469828,53.811043,2.0,30.899994,0.36637931034482757,0.5991379310344828,0.7413793103448276,0.9741379310344828,0.37079304,0.23660177,0.656793,0.2075335,2.4859102,3.102629,232
-2.4714677,2.0600402,-12.0625,-0.010437012,-1.8710938,-5.390625,-0.2939453,-1.3263914585113525,2.3348774909973145,3.0052052,1.6431199,0.080566406,7.34375,2.8515625,0.3790643811225891,11.282051,40.890064,1.0,22.5,0.42948717948717946,0.7692307692307693,0.8333333333333334,0.9743589743589743,0.3971135,0.256686,0.66439426,0.24230042,2.1842349,2.9592047,156
-2.427801,1.966148,-12.75,-0.00049591064,-2.03125,-5.1875,-0.3046875,-1.1211942434310913,1.7472562789916992,2.5694635,1.2219484,0.006958008,6.65625,2.53125,0.29590529203414917,11.336595,86.508896,1.0,15.0,0.41291585127201563,0.7221135029354208,0.8434442270058709,0.9921722113502935,0.41568404,0.23862013,0.7134697,0.20166175,2.1871755,2.8382027,511
-3.1183982,3.0842075,-15.4375,-0.00091552734,-2.171875,-7.53125,-0.28476554,-1.5644311904907227,2.3394837379455566,2.725216,1.4044126,0.0095825195,6.3125,2.625,0.23667360842227936,164.68474,1088.7825,1.0,90.20001,0.376271186440678,0.6813559322033899,0.7661016949152543,0.9050847457627119,0.40784562,0.24622937,0.70426875,0.2228178,3.3214266,4.478801,295
-2.5530841,2.1931956,-9.875,-0.0005645752,-1.953125,-5.875,-0.171875,-0.8746969699859619,-0.047049522399902344,2.3133852,1.217104,0.0062561035,7.125,2.21875,0.30177050828933716,8.53816,21.221273,1.0,21.0,0.4070450097847358,0.6829745596868885,0.776908023483366,0.9863013698630136,0.4511124,0.25175288,0.75373805,0.19409701,2.435993,3.1296918,511
-3.6058648,2.8104856,-13.0625,-0.0010604858,-2.8515625,-7.678125,-0.5277344,-0.8807350993156433,0.20057892799377441,3.29616,1.4258534,0.012634277,6.8125,3.2890625,-0.0047089881263673306,79.81771,402.85614,2.0,121.599976,0.3229166666666667,0.6145833333333334,0.65625,0.8854166666666666,0.35486603,0.23213471,0.616216,0.22004378,3.2240074,4.165918,192
-2.4921772,2.0347323,-11.0625,-8.440018e-05,-2.046875,-5.2625,-0.21855491,-0.9446720480918884,0.6236720085144043,2.6627178,1.3106103,0.0012512207,7.6875,2.625,0.28774088621139526,7.617211,18.601206,1.0,21.0,0.42729970326409494,0.712166172106825,0.8011869436201781,0.9940652818991098,0.41758263,0.24445438,0.7048608,0.20033474,2.284804,2.9520998,337
-2.3762016,2.5545938,-14.125,-0.00016784668,-1.4296875,-6.03125,-0.08642578,-1.551108717918396,2.4243054389953613,2.329763,1.3471351,0.0023651123,7.40625,2.375,0.21333925426006317,35.60274,250.68951,0.0,32.0,0.5068493150684932,0.7279843444227005,0.8003913894324853,0.9530332681017613,0.4819876,0.272295,0.7521863,0.19776426,2.6781356,3.5685484,511
-2.6928325,2.798382,-16.25,-0.00024604797,-1.7460938,-6.66875,-0.1484375,-1.5252234935760498,2.3015646934509277,2.4430854,1.304455,0.0029296875,6.53125,2.421875,0.17389290034770966,60.47059,412.19617,1.0,53.599976,0.45248868778280543,0.7104072398190046,0.7692307692307693,0.9389140271493213,0.45728147,0.25759667,0.73828566,0.20132782,2.808647,3.873239,442
-2.7784705,2.7037816,-11.6875,-0.0019683838,-1.984375,-6.81875,-0.22109379,-1.380467176437378,1.3663206100463867,2.6398318,1.3879558,0.021362305,7.71875,2.53125,0.4477495849132538,82.97908,558.4664,1.0,52.599976,0.40585774058577406,0.7238493723849372,0.7949790794979079,0.9246861924686193,0.43158647,0.24832089,0.7200208,0.20671351,2.6572373,3.536218,239
-2.9097695,2.085955,-7.75,-0.009521484,-2.421875,-6.28125,-0.35117173,-0.6630285382270813,-0.44718003273010254,2.8204646,1.4591253,0.06933594,5.6875,2.875,-0.06798045337200165,12.077922,27.089443,1.0,46.0,0.2987012987012987,0.6883116883116883,0.7792207792207793,0.974025974025974,0.4103338,0.259017,0.68782973,0.20881146,1.9138184,2.52475,77
-2.9517553,2.775898,-11.625,-0.0005645752,-2.203125,-7.125,-0.16796875,-1.1584670543670654,0.757375955581665,2.637794,1.3671218,0.006439209,6.0,2.625,0.0691286027431488,54.861473,282.94324,1.0,50.0,0.4025974025974026,0.6493506493506493,0.7359307359307359,0.935064935064935,0.4285355,0.26878372,0.7068791,0.21365881,2.906496,3.7299225,231
-2.708621,2.8728466,-13.1875,-0.0014724731,-1.765625,-7.35625,-0.12685548,-1.37067449092865,1.2678594589233398,2.427732,1.4042679,0.015075684,6.96875,2.3984375,0.33841702342033386,96.431625,650.70825,1.0,75.399994,0.43162393162393164,0.7094017094017094,0.7863247863247863,0.9102564102564102,0.47483057,0.26629594,0.74639004,0.20555483,2.7126188,3.6798217,234
-2.1419573,2.3733907,-10.9375,-0.0025177002,-1.265625,-5.83125,-0.092675835,-1.5732519626617432,2.037466526031494,2.250725,1.2955555,0.02709961,6.46875,2.171875,0.3303588330745697,19.159483,77.3573,0.0,26.599976,0.5301724137931034,0.7887931034482759,0.8448275862068966,0.9568965517241379,0.50315595,0.26374128,0.7647705,0.19674948,2.380166,3.2807481,232
-2.7700436,2.5503774,-14.3125,-0.0007362366,-1.8984375,-5.875,-0.27734375,-1.502526044845581,3.0557150840759277,2.8448222,1.2753603,0.009094238,5.9375,2.875,-0.15825167298316956,285.26242,2940.1006,1.0,32.0,0.41843971631205673,0.6808510638297872,0.7375886524822695,0.9645390070921985,0.39322224,0.23975666,0.673558,0.2066974,2.6018977,3.4288876,141
-1.4738145,1.858168,-9.3125,-4.053116e-05,-0.78515625,-4.4375,-0.018188477,-1.7984687089920044,3.1718292236328125,1.4066676,1.2731726,0.0005455017,8.4375,1.1640625,2.0979461669921875,9.881516,74.33394,0.0,5.0,0.6018957345971564,0.8957345971563981,0.9383886255924171,0.985781990521327,0.638811,0.2643696,0.89105487,0.15668169,1.5596479,2.316535,211
-2.9719927,2.6273284,-11.5625,-0.0005683899,-2.296875,-7.1906247,-0.3390627,-1.1692768335342407,0.6982090473175049,2.5973835,1.2230585,0.0060424805,5.40625,2.6015625,0.12101825326681137,37.97561,161.0221,1.0,57.799988,0.34146341463414637,0.6829268292682927,0.7865853658536586,0.9207317073170732,0.44290385,0.22757225,0.72088176,0.19278854,2.887287,3.770879,164
-3.689172,3.4694154,-14.0,-0.024414062,-2.78125,-9.0625,-0.203125,-1.0788767337799072,0.31344127655029297,2.841057,1.6028202,0.1953125,6.5,2.65625,0.40630802512168884,221.56061,672.6342,2.0,441.0,0.36363636363636365,0.5909090909090909,0.6666666666666666,0.8181818181818182,0.44841605,0.24287234,0.7055812,0.22543697,3.5608773,4.828905,66
-2.2996986,2.3158958,-11.1875,-0.0004005432,-1.6328125,-5.79375,-0.06250001,-1.2292851209640503,1.1239476203918457,2.0634108,1.450357,0.0044555664,6.96875,1.875,0.6604804992675781,10.7343,57.19256,1.0,20.0,0.45893719806763283,0.7342995169082126,0.8502415458937198,0.9855072463768116,0.5307358,0.28919676,0.7892323,0.20918445,2.553071,3.365879,207
-1.8560363,2.20702,-10.25,-0.0007019043,-1.234375,-4.8125,-0.048339844,-1.6804678440093994,2.6086416244506836,1.9428812,1.6266612,0.008239746,7.4375,1.625,1.566556692123413,51.378788,347.53387,0.0,15.5,0.5151515151515151,0.8484848484848485,0.8636363636363636,0.9696969696969697,0.5727576,0.2814951,0.81507456,0.21888258,2.1949186,3.109518,66
-3.4349663,2.8908517,-13.6875,-0.0013198853,-2.703125,-7.425,-0.2917969,-1.060800313949585,0.8505032062530518,3.0596423,1.498451,0.01586914,7.78125,3.140625,0.0778716653585434,84.04878,424.99005,2.0,77.19998,0.35121951219512193,0.5902439024390244,0.697560975609756,0.9170731707317074,0.38247308,0.2579877,0.65023583,0.22035022,3.1348417,4.0807877,205
-2.2831151,2.3995755,-13.0625,-0.00023269653,-1.6992188,-5.834375,-0.024401868,-1.6868219375610352,3.4597649574279785,2.273033,1.4648776,0.0026855469,7.40625,2.2421875,0.4078335464000702,24.309782,140.4849,1.0,27.699997,0.47282608695652173,0.7663043478260869,0.842391304347826,0.9728260869565217,0.4904281,0.28868935,0.7571464,0.20806718,2.2211769,3.227659,184
-2.446127,2.8190598,-14.9375,-0.0031585693,-1.3945312,-6.334375,-0.11020513,-1.7749837636947632,3.4050965309143066,2.335827,1.4555221,0.030639648,7.125,2.078125,0.5920668840408325,123.21756,807.09143,0.0,34.899994,0.5229007633587787,0.7633587786259542,0.7938931297709924,0.9274809160305344,0.50052416,0.27144706,0.7551456,0.22133976,2.4126632,3.5495732,262
-1.2445759,1.9663751,-19.375,-2.9563904e-05,-0.48632812,-3.3578124,-0.002766422,-4.155317306518555,28.23487663269043,1.2962102,1.1262233,0.0004386902,7.4375,1.0507812,1.133288860321045,223.33813,3398.3374,0.0,4.0,0.6798561151079137,0.9028776978417267,0.9424460431654677,0.9928057553956835,0.6637604,0.27195498,0.8948527,0.14451209,1.6629039,2.7807405,278
-1.5793414,2.2117164,-12.4375,-1.3828278e-05,-0.58984375,-4.65625,-0.0037994385,-1.9635738134384155,3.8702454566955566,1.4899955,1.3037887,0.00024318695,6.4375,1.21875,0.8006751537322998,13.806262,118.210724,0.0,10.0,0.6418786692759295,0.8571428571428571,0.8962818003913894,0.974559686888454,0.6536538,0.29140398,0.8571543,0.17854488,1.7805954,2.8268085,511
-2.690216,2.2937057,-11.1875,-3.2424927e-05,-2.25,-6.1875,-0.083984375,-0.7141392230987549,-0.2929415702819824,2.5852802,1.5939286,0.00045013428,7.0625,2.53125,0.344729483127594,12.712329,38.761166,1.0,33.0,0.38551859099804303,0.6673189823874756,0.7632093933463796,0.9686888454011742,0.45533612,0.28409293,0.7167376,0.23036826,2.4146872,3.118033,511
-2.5592532,2.0622303,-9.4375,-0.0002708435,-2.1875,-5.5125,-0.16621098,-0.6890915632247925,-0.3397524356842041,2.5566368,1.4064759,0.0033111572,7.09375,2.609375,0.303838312625885,7.7772927,16.246954,1.0,25.0,0.38427947598253276,0.6943231441048034,0.759825327510917,0.9956331877729258,0.43012887,0.26362818,0.7171636,0.21329266,2.3687198,2.966821,229
-3.6675956,3.3176544,-17.5,-0.0021362305,-2.71875,-8.375,-0.3232422,-1.157051920890808,1.1214561462402344,3.183967,1.5598433,0.021362305,7.4375,3.2109375,0.17129474878311157,230.50537,1342.7264,2.0,260.5,0.3655913978494624,0.5913978494623656,0.6612903225806451,0.8602150537634409,0.37732983,0.2628924,0.6352119,0.22966725,3.181784,4.2005734,186
-2.9752698,2.9029982,-13.625,-7.915497e-05,-2.015625,-7.4875,-0.14589846,-1.2684434652328491,1.0541315078735352,2.5240517,1.3869246,0.0010223389,7.78125,2.359375,0.3850582540035248,64.88338,331.42865,1.0,89.599915,0.39950372208436724,0.6799007444168734,0.7568238213399504,0.9106699751861043,0.44824037,0.2607467,0.73361534,0.21233861,2.9511173,3.9974022,403
-2.7816384,3.056276,-12.625,-9.417534e-06,-1.6953125,-8.25,-0.030798336,-1.338658332824707,0.9227554798126221,2.6591856,1.7402098,0.00013446808,7.34375,2.5625,0.2748243808746338,127.17021,528.4283,1.0,91.60031,0.48936170212765956,0.7021276595744681,0.7659574468085106,0.898936170212766,0.46586642,0.29895705,0.71097904,0.24262391,3.2672703,4.4406943,188
-2.521468,2.0518234,-10.6875,-0.00022411346,-2.109375,-5.40625,-0.14941406,-0.956102192401886,0.718515157699585,2.7295356,1.4525187,0.0030517578,7.0,2.8125,-0.07459679245948792,12.872798,82.84804,1.0,19.0,0.3953033268101761,0.7181996086105675,0.8160469667318982,0.9843444227005871,0.4215826,0.26616058,0.6911769,0.22352804,2.2617388,2.929161,511
-2.6009433,2.9742498,-13.5625,-0.00016498566,-1.5351562,-6.765625,-0.033105478,-1.5085787773132324,1.8714594841003418,2.100145,1.3826132,0.0024414062,7.125,1.9726562,0.47349658608436584,44.390728,190.25766,1.0,58.49997,0.4867549668874172,0.7350993377483444,0.7880794701986755,0.9304635761589404,0.53268576,0.28275457,0.7942493,0.18982728,3.1011221,4.3062963,302
-3.136382,3.0458093,-13.5625,-0.00289917,-2.0,-7.7625,-0.30468753,-1.3418782949447632,1.2612495422363281,2.8324342,1.3990602,0.030639648,7.21875,2.859375,0.17814737558364868,116.98326,551.4803,1.0,92.2,0.3891213389121339,0.6736401673640168,0.7489539748953975,0.9037656903765691,0.39938444,0.24741258,0.6915166,0.20836988,3.016301,4.071864,239
-2.7118132,2.3124292,-13.375,-0.0008430481,-2.1875,-6.125,-0.21484375,-1.0224710702896118,0.9137251377105713,2.7660253,1.4656031,0.010131836,7.4375,2.765625,0.013944893144071102,34.659492,337.6247,1.0,30.0,0.41291585127201563,0.6614481409001957,0.7671232876712328,0.9706457925636007,0.4180268,0.2602536,0.6914139,0.2243282,2.5172243,3.2844458,511
-2.390498,1.9278398,-8.9375,-2.9563904e-05,-2.125,-5.1875,-0.21484375,-0.7790353894233704,-0.05759000778198242,2.505425,1.2555571,0.00045013428,6.40625,2.546875,0.03423428162932396,7.2367907,20.205517,1.0,16.0,0.4187866927592955,0.6986301369863014,0.8356164383561644,0.9902152641878669,0.42822695,0.2531219,0.7227977,0.19821188,2.1616082,2.754334,511
-2.7634587,2.6561673,-12.375,-0.002243042,-2.03125,-6.44375,-0.12177741,-1.1745747327804565,0.8895277976989746,2.689083,1.580643,0.022216797,7.84375,2.625,0.42890840768814087,37.995434,161.47087,1.0,48.799973,0.45662100456621,0.680365296803653,0.771689497716895,0.9315068493150684,0.44652095,0.2790133,0.7025966,0.22729905,2.6467638,3.5882437,219
-2.4386108,1.9976902,-9.375,-8.535385e-05,-2.03125,-5.34375,-0.171875,-0.8686841130256653,0.1611192226409912,2.5388167,1.2869129,0.0011062622,7.59375,2.578125,0.11358687281608582,7.6947165,23.12217,1.0,21.0,0.410958904109589,0.7142857142857143,0.8297455968688845,0.9941291585127201,0.42817035,0.25626084,0.7202196,0.20272425,2.1893454,2.8210409,511
-2.7749372,3.0992098,-17.875,-2.8014183e-05,-1.625,-7.46875,-0.060546875,-1.4509174823760986,1.844226360321045,2.474656,1.682888,0.00039100647,7.53125,2.328125,0.4117744266986847,474.89432,7916.6772,1.0,91.0,0.4892367906066536,0.7221135029354208,0.776908023483366,0.9060665362035225,0.5075034,0.29511684,0.7346999,0.23518623,2.871728,4.025243,511
-3.025468,2.890594,-12.3125,-0.00061035156,-2.078125,-7.065625,-0.1431641,-1.0985548496246338,0.4913365840911865,2.6820536,1.5536846,0.0068359375,8.8125,2.453125,0.5191548466682434,104.4875,572.2025,1.0,71.29997,0.4166666666666667,0.6458333333333334,0.7166666666666667,0.9208333333333333,0.43675384,0.27305987,0.7098307,0.2266122,3.0265505,4.038983,240
-2.440057,2.5073197,-14.5,-0.0027923584,-1.6875,-6.115625,-0.102246165,-1.4993219375610352,2.2462334632873535,2.3654475,1.3870927,0.030639648,6.96875,2.3203125,0.4466499984264374,37.434784,311.3949,1.0,32.0,0.45652173913043476,0.751207729468599,0.821256038647343,0.9516908212560387,0.47201583,0.27173626,0.7488064,0.21286131,2.5219243,3.4677687,414
-2.112633,1.4986801,-7.25,-0.024169922,-1.9140625,-3.65,-0.6382816,-1.367178201675415,2.5718631744384766,2.565935,1.0156173,0.20117188,5.5625,2.359375,0.6810145378112793,4.6896553,16.638351,1.0,5.0,0.3793103448275862,0.8620689655172413,0.9310344827586207,1.0,0.41047615,0.19377281,0.73578936,0.16179456,1.6499197,2.126002,29
-3.1251209,2.9792752,-14.9375,-0.0005722046,-2.296875,-7.49375,-0.19062525,-1.2460241317749023,1.2253379821777344,2.7924287,1.6101032,0.0064086914,7.40625,2.71875,0.29424193501472473,144.64317,1191.8806,1.0,114.39996,0.3832599118942731,0.6607929515418502,0.7268722466960352,0.8898678414096917,0.4248262,0.27694657,0.68921864,0.24051797,3.0835288,4.124918,227
-2.7008157,2.8307955,-14.75,-0.002746582,-1.6484375,-6.6875,-0.10253906,-1.3856582641601562,1.71226167678833,2.348599,1.294717,0.027954102,7.4375,2.46875,0.14942677319049835,73.13503,672.83655,1.0,55.0,0.48532289628180036,0.6947162426614482,0.776908023483366,0.9315068493150684,0.48544997,0.26999736,0.74153394,0.19966331,2.9605596,3.9866085,511
-3.7470064,3.2600064,-15.75,-0.0025634766,-2.765625,-8.75,-0.33007848,-0.982488751411438,0.43749022483825684,3.1972237,1.562582,0.024414062,8.1875,3.171875,0.057710643857717514,224.06438,1364.9727,2.0,310.5993,0.3261802575107296,0.5665236051502146,0.630901287553648,0.8412017167381974,0.37544113,0.24598336,0.64055794,0.23370972,3.4883087,4.4146276,233
-2.3742442,2.2404795,-13.4375,-0.001411438,-1.7421875,-5.46875,-0.11274416,-1.2455774545669556,1.9491701126098633,2.1683714,1.2636703,0.016845703,7.625,1.9804688,0.7335283756256104,16.05303,154.50931,1.0,18.09999,0.4318181818181818,0.7272727272727273,0.8409090909090909,0.9886363636363636,0.50635415,0.25750566,0.78346205,0.18958989,2.197662,3.0197442,264
-3.052094,2.8096297,-14.4375,-0.0015640259,-2.140625,-7.3875,-0.32128924,-1.3498376607894897,1.4679226875305176,2.7200787,1.2336591,0.015380859,8.0625,2.765625,0.14604483544826508,66.26432,360.5536,2.0,73.19971,0.381057268722467,0.6718061674008811,0.7577092511013216,0.9162995594713657,0.4020293,0.23158126,0.70908815,0.195034,2.982306,4.037982,454
-1.6074504,2.3991084,-12.0,-0.0003452301,-0.57421875,-4.46875,-0.024877936,-2.3484420776367188,5.563748359680176,1.649999,1.512853,0.004333496,7.09375,1.359375,1.6636701822280884,23.092308,137.78296,0.0,14.999977,0.6615384615384615,0.8615384615384616,0.8923076923076924,0.9692307692307692,0.60978067,0.27627736,0.858113,0.19570348,2.395511,3.6071177,65
-2.8442194,2.453715,-11.0,-0.0005950928,-2.3125,-6.28125,-0.1484375,-0.877710223197937,0.11971402168273926,2.5017993,1.4246355,0.0069274902,7.1875,2.5,0.33950191736221313,17.575342,71.79372,1.0,35.0,0.3835616438356164,0.6575342465753424,0.7495107632093934,0.9706457925636007,0.45492095,0.26845706,0.73330384,0.21268272,2.652326,3.5069485,511
-3.1464374,3.3987029,-16.5,-0.00091171265,-2.125,-6.984375,-0.011376956,-1.5956847667694092,2.836394786834717,2.6281807,1.6391388,0.011291504,6.59375,2.671875,0.2190026044845581,438.4,2487.9614,1.0,88.09995,0.42857142857142855,0.6857142857142857,0.7285714285714285,0.9,0.4712158,0.29519373,0.7196429,0.21632554,3.0241213,4.194783,70
-1.9313298,1.9388852,-10.0,-2.9802322e-05,-1.46875,-4.53125,-0.030395508,-1.4063647985458374,2.073594570159912,2.026488,1.3650175,0.00044631958,7.21875,2.0,0.5306278467178345,6.0469666,23.09484,0.0,9.0,0.5166340508806262,0.8199608610567515,0.9080234833659491,0.9843444227005871,0.5174143,0.2879275,0.7914055,0.19640638,1.9609284,2.6692424,511
-0.97236085,1.3767018,-8.125,-1.3232231e-05,-0.3984375,-3.05,-0.0016372681,-2.1635124683380127,5.2516584396362305,1.099412,1.0848833,0.00018310547,7.03125,0.8828125,1.7650154829025269,2.4146342,22.476753,0.0,3.0,0.7247386759581882,0.9372822299651568,0.9721254355400697,0.9965156794425087,0.69261336,0.25775957,0.9232769,0.13620506,1.2884754,1.9449724,287
